"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2023-usopen-2305",2023,3,6,184,"Elena Rybakina","Sorana Cirstea",1,1,1,"C","NCTL",1,7.19,7.188,"15","0","15-0",0,1,1.06544502617801,18.7,0,0,1,4,0,0,0,0,111,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,8573
"2023-usopen-2305",2023,3,6,185,"Elena Rybakina","Sorana Cirstea",1,1,1,"W","CTL",3,9.292,15.121,"30","0","30-0",0,1,1.06544502617801,10.63,0,0,1,4,0,0,0,0,111,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,8596
"2023-usopen-2305",2023,3,6,186,"Elena Rybakina","Sorana Cirstea",1,1,1,"W","CTL",3,4.921,6.041,"40","0","40-0",0,1,1.04624781849913,3.28,0,0,1,4,0,0,0,0,109,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,8624
"2023-usopen-2305",2023,3,6,187,"Elena Rybakina","Sorana Cirstea",0,1,2,"C","CTL",0,1.354,1.562,"40","15","40-15",0,0,0,9.87,0,0,1,4,0,0,1,0,0,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,8649
"2023-usopen-2305",2023,3,6,188,"Elena Rybakina","Sorana Cirstea",2,1,2,"BC","NCTL",2,5.898,6.119,"40","30","40-30",0,0,0.796684118673647,27.19,0,0,1,4,0,0,0,0,83,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,8682
"2023-usopen-2305",2023,3,6,189,"Elena Rybakina","Sorana Cirstea",2,1,2,"B","NCTL",6,21.648,19.441,"40","40","40-40",0,0,0.758289703315881,45.83,0,0,1,4,0,0,0,0,79,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,8720
"2023-usopen-2305",2023,3,6,190,"Elena Rybakina","Sorana Cirstea",2,1,2,"BC","NCTL",2,7.09,6.035,"40","AD","40-AD",0,0,0.796684118673647,72.81,0,0,1,4,0,0,0,0,83,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,8764
"2023-usopen-2305",2023,3,6,191,"Elena Rybakina","Sorana Cirstea",1,1,1,"W","CTL",3,13.299,10.777,"40","40","40-40",0,1,1.07504363001745,45.83,0,1,1,4,0,0,0,0,112,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,8801
"2023-usopen-2305",2023,3,6,192,"Elena Rybakina","Sorana Cirstea",1,1,1,"W","CTL",1,0,0,"AD","40","AD-40",0,1,0.94066317626527,27.19,0,0,1,4,1,0,0,0,98,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,8850
"2023-usopen-2305",2023,3,6,193,"Elena Rybakina","Sorana Cirstea",2,2,1,"BW","NCTL",11,45.933,39.476,"0","0","0-0",1,0,0.753632053830861,26.12,0,0,2,4,0,0,0,0,77,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.549893549578541,8872
"2023-usopen-2305",2023,3,7,194,"Elena Rybakina","Sorana Cirstea",2,2,1,"B","NCTL",8,45.521,29.004,"15","0","0-15",0,0,0.753632053830861,36.5,0,0,2,4,0,0,0,0,77,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.549893549578541,8935
"2023-usopen-2305",2023,3,7,195,"Elena Rybakina","Sorana Cirstea",1,2,2,"BW","CTL",9,24.806,27.299,"15","15","15-15",0,1,0.949380639241474,32.48,0,0,2,4,0,0,0,0,97,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.549893549578541,8987
"2023-usopen-2305",2023,3,7,196,"Elena Rybakina","Sorana Cirstea",1,2,1,"B","CTL",12,44.729,42.388,"30","15","15-30",0,0,0.959168068512005,46.26,0,0,2,4,0,0,0,0,98,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.549893549578541,9029
"2023-usopen-2305",2023,3,7,197,"Elena Rybakina","Sorana Cirstea",1,2,1,"BC","NCTL",4,8.209,10.901,"40","15","15-40",0,0,0.959168068512005,44.82,0,0,2,4,0,0,0,0,98,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.549893549578541,9073
"2023-usopen-2305",2023,3,7,198,"Elena Rybakina","Sorana Cirstea",2,2,2,"B","NCTL",1,6.105,5.219,"40","30","30-40",0,1,0.841718917265637,72.81,1,0,2,4,0,0,0,0,86,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.549893549578541,9106
"2023-usopen-2305",2023,3,7,199,"Elena Rybakina","Sorana Cirstea",1,1,1,"BW","NCTL",4,18.988,16.425,"0","0","0-0",1,1,0.94066317626527,26.12,1,0,3,4,0,0,0,0,98,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,9142
"2023-usopen-2305",2023,3,8,200,"Elena Rybakina","Sorana Cirstea",1,1,2,"","",0,0,0,"0","15","0-15",0,0,0.892670157068063,36.5,0,0,3,4,0,0,0,0,93,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,9258
"2023-usopen-2305",2023,3,8,201,"Elena Rybakina","Sorana Cirstea",2,1,2,"W","CTL",0,1.15,1.439,"0","30","0-30",0,0,0.671902268760907,39.94,0,0,3,4,0,0,0,0,70,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,9288
"2023-usopen-2305",2023,3,8,202,"Elena Rybakina","Sorana Cirstea",2,1,2,"B","CTL",6,17.147,17.516,"0","40","0-40",0,0,0.787085514834206,27.39,0,0,3,4,0,0,0,0,82,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,9338
"2023-usopen-2305",2023,3,8,203,"Elena Rybakina","Sorana Cirstea",1,1,1,"W","CTL",1,0.773,1.193,"15","40","15-40",0,1,1.10383944153578,44.82,0,1,3,4,0,0,0,0,115,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,9389
"2023-usopen-2305",2023,3,8,204,"Elena Rybakina","Sorana Cirstea",1,2,2,"C","NCTL",8,27.746,29.469,"0","0","0-0",2,1,1.05704236121731,26.12,0,1,3,5,0,0,0,0,108,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.549893549578541,9413
"2023-usopen-2305",2023,3,9,205,"Elena Rybakina","Sorana Cirstea",1,2,2,"W","CTL",5,21.047,17.497,"0","15","15-0",0,1,0.949380639241474,18.7,0,0,3,5,0,0,0,0,97,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.549893549578541,9465
"2023-usopen-2305",2023,3,9,206,"Elena Rybakina","Sorana Cirstea",1,2,1,"BW","CTL",4,3.756,3.941,"15","15","15-15",0,0,1.02768007340572,32.48,0,0,3,5,0,0,0,0,105,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.549893549578541,9496
"2023-usopen-2305",2023,3,9,207,"Elena Rybakina","Sorana Cirstea",1,2,2,"BW","NCTL",7,26.453,24.983,"15","30","30-15",0,1,0.978742927053066,23.07,0,0,3,5,0,0,0,0,100,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.549893549578541,9528
"2023-usopen-2305",2023,3,9,208,"Elena Rybakina","Sorana Cirstea",1,2,1,"W","CTL",12,37.253,41.982,"30","30","30-30",0,0,1.02768007340572,45.31,0,0,3,5,0,0,0,0,105,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.549893549578541,9570
"2023-usopen-2305",2023,3,9,209,"Elena Rybakina","Sorana Cirstea",2,2,1,"BW","NCTL",2,7.286,6.867,"40","30","30-40",0,0,0.763419483101392,72.81,0,0,3,5,0,0,0,0,78,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.549893549578541,9623
"2023-usopen-2305",2023,3,9,210,"Elena Rybakina","Sorana Cirstea",1,2,2,"C","NCTL",1,0.935,0.883,"40","40","40-40",0,1,1.03746750267625,45.83,1,0,3,5,0,0,0,0,106,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.549893549578541,9664
"2023-usopen-2305",2023,3,9,211,"Elena Rybakina","Sorana Cirstea",2,2,1,"C","NCTL",8,20.403,23.863,"AD","40","40-AD",0,0,0.714482336748738,72.81,0,0,3,5,0,0,0,0,73,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.549893549578541,9690
"2023-usopen-2305",2023,3,9,212,"Elena Rybakina","Sorana Cirstea",2,1,1,"BC","NCTL",8,24.413,27.725,"0","0","0-0",1,1,0.892670157068063,26.12,1,0,4,5,0,0,0,0,93,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,9742
"2023-usopen-2305",2023,3,10,213,"Elena Rybakina","Sorana Cirstea",1,1,1,"C","CTL",1,6.321,7.338,"15","0","15-0",0,1,1.11343804537522,18.7,0,0,4,5,0,0,0,0,116,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,9879
"2023-usopen-2305",2023,3,10,214,"Elena Rybakina","Sorana Cirstea",1,1,2,"C","NCTL",2,12.508,13.459,"15","15","15-15",0,0,1.0174520069808,32.48,0,0,4,5,0,0,0,0,106,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,9902
"2023-usopen-2305",2023,3,10,215,"Elena Rybakina","Sorana Cirstea",2,1,2,"BC","NCTL",6,18.546,18.443,"15","30","15-30",0,0,0.844677137870855,46.26,0,0,4,5,0,0,0,0,88,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,9932
"2023-usopen-2305",2023,3,10,216,"Elena Rybakina","Sorana Cirstea",1,1,1,"W","CTL",1,1.175,1.078,"30","30","30-30",0,1,1.03664921465969,45.31,0,0,4,5,1,0,0,0,108,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,9988
"2023-usopen-2305",2023,3,10,217,"Elena Rybakina","Sorana Cirstea",2,1,2,"BC","NCTL",12,35.298,39.526,"30","40","30-40",0,0,0.815881326352531,72.81,0,0,4,5,0,0,0,0,85,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.450106450421459,10011
"2023-usopen-2305",2023,3,10,218,"Elena Rybakina","Sorana Cirstea",0,2,2,"C","NCTL",0,1.207,1.248,"0","0","0-0",2,1,0,26.12,0,1,4,6,0,0,1,0,0,"rybakina e.","cirstea s.",1524.41796709653,1559.20309729574,8.77531202759117,8.97555262958294,0.549893549578541,10086
"2023-usopen-2306",2023,1,1,1,"Lin Zhu","Belinda Bencic",1,2,2,"BW","CTL",9,61.243,27.751,"0","15","15-0",0,1,1.04851383669286,18.7,0,0,0,0,0,0,0,0,99,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,0
"2023-usopen-2306",2023,1,1,2,"Lin Zhu","Belinda Bencic",2,2,1,"B","NCTL",8,24.07,26.88,"15","15","15-15",0,0,0.77314656645029,32.48,0,0,0,0,0,0,0,0,73,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,40
"2023-usopen-2306",2023,1,1,3,"Lin Zhu","Belinda Bencic",1,2,2,"C","NCTL",3,11.252,12.117,"15","30","30-15",0,1,1.16501537410318,23.07,0,0,0,0,0,0,0,0,110,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,99
"2023-usopen-2306",2023,1,1,4,"Lin Zhu","Belinda Bencic",1,2,1,"BW","NCTL",4,18.382,17.625,"30","30","30-30",0,0,0.984967543559959,45.31,0,0,0,0,0,0,0,0,93,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,129
"2023-usopen-2306",2023,1,1,5,"Lin Zhu","Belinda Bencic",1,2,1,"BW","NCTL",2,9.721,6.758,"40","30","30-40",0,0,1.04851383669286,72.81,0,0,0,0,0,0,0,0,99,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,164
"2023-usopen-2306",2023,1,1,6,"Lin Zhu","Belinda Bencic",2,1,1,"B","NCTL",2,8.442,14.122,"0","0","0-0",1,1,0.844897959183673,26.12,1,0,1,0,0,0,0,0,78,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,194
"2023-usopen-2306",2023,1,2,7,"Lin Zhu","Belinda Bencic",1,1,1,"W","CTL",3,7.468,10.76,"15","0","15-0",0,1,0.974882260596546,18.7,0,0,1,0,0,0,0,0,90,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,277
"2023-usopen-2306",2023,1,2,8,"Lin Zhu","Belinda Bencic",1,1,2,"BC","CTL",4,11.889,12.532,"15","15","15-15",0,0,0.964050235478807,32.48,0,0,1,0,0,0,0,0,89,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,300
"2023-usopen-2306",2023,1,2,9,"Lin Zhu","Belinda Bencic",1,1,1,"B","CTL",3,8.05,10.512,"30","15","30-15",0,1,1.11569858712716,23.07,0,0,1,0,0,0,0,0,103,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,326
"2023-usopen-2306",2023,1,2,10,"Lin Zhu","Belinda Bencic",2,1,1,"BW","NCTL",1,6.141,5.64,"40","15","40-15",0,1,0.844897959183673,9.87,0,0,1,0,0,0,0,0,78,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,349
"2023-usopen-2306",2023,1,2,11,"Lin Zhu","Belinda Bencic",1,1,2,"BC","NCTL",2,6.916,8.308,"40","30","40-30",0,0,1.0723704866562,27.19,0,0,1,0,0,0,0,0,99,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,388
"2023-usopen-2306",2023,1,2,12,"Lin Zhu","Belinda Bencic",1,1,2,"C","NCTL",6,28.211,27.451,"40","40","40-40",0,0,0.855729984301413,45.83,0,0,1,0,0,0,0,0,79,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,418
"2023-usopen-2306",2023,1,2,13,"Lin Zhu","Belinda Bencic",0,1,2,"BC","CTL",0,1.845,2.109,"40","AD","40-AD",0,0,0,72.81,0,0,1,0,0,0,1,0,0,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,450
"2023-usopen-2306",2023,1,2,14,"Lin Zhu","Belinda Bencic",2,2,2,"B","NCTL",8,28.952,23.293,"0","0","0-0",2,1,0.656645029039973,26.12,0,1,1,1,0,0,0,0,62,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,484
"2023-usopen-2306",2023,1,3,15,"Lin Zhu","Belinda Bencic",2,2,2,"B","NCTL",5,24.674,16.028,"0","15","15-0",0,1,0.868466006149641,18.7,0,0,1,1,0,0,0,0,82,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,547
"2023-usopen-2306",2023,1,3,16,"Lin Zhu","Belinda Bencic",2,2,1,"B","NCTL",2,15.784,8.504,"15","15","15-15",0,0,0.74137341988384,32.48,0,0,1,1,0,0,0,0,70,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,593
"2023-usopen-2306",2023,1,3,17,"Lin Zhu","Belinda Bencic",2,2,2,"BW","NCTL",3,18.025,18.624,"15","30","30-15",0,1,0.889648103860608,23.07,0,0,1,1,0,0,0,0,84,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,642
"2023-usopen-2306",2023,1,3,18,"Lin Zhu","Belinda Bencic",1,2,2,"BC","NCTL",9,27.456,27.338,"15","40","40-15",0,1,1.13324222753673,9.87,0,0,1,1,0,0,0,0,107,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,692
"2023-usopen-2306",2023,1,3,19,"Lin Zhu","Belinda Bencic",1,2,1,"BC","CTL",8,49.893,30.677,"30","40","40-30",0,0,1.14383327639221,27.19,0,0,1,1,0,0,0,0,108,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,736
"2023-usopen-2306",2023,1,3,20,"Lin Zhu","Belinda Bencic",2,2,1,"C","NCTL",2,9.437,10.068,"40","40","40-40",0,0,0.879057055005125,45.83,0,0,1,1,0,0,0,0,83,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,789
"2023-usopen-2306",2023,1,3,21,"Lin Zhu","Belinda Bencic",1,2,2,"BW","NCTL",3,10.738,6.819,"40","AD","AD-40",0,1,0.984967543559959,27.19,0,0,1,1,0,0,0,0,93,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,835
"2023-usopen-2306",2023,1,3,22,"Lin Zhu","Belinda Bencic",1,1,2,"BW","CTL",5,24.736,14.671,"0","0","0-0",2,0,1.14819466248038,26.12,0,0,1,2,0,0,0,0,106,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,865
"2023-usopen-2306",2023,1,4,23,"Lin Zhu","Belinda Bencic",1,1,2,"BW","NCTL",2,4.684,4.559,"0","15","0-15",0,0,0.931554160125589,36.5,0,0,1,2,0,0,0,0,86,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,1005
"2023-usopen-2306",2023,1,4,24,"Lin Zhu","Belinda Bencic",1,1,1,"C","CTL",7,19.548,25.14,"15","15","15-15",0,1,0.942386185243328,32.48,0,0,1,2,0,0,0,0,87,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,1025
"2023-usopen-2306",2023,1,4,25,"Lin Zhu","Belinda Bencic",1,1,1,"C","NCTL",1,0.843,1.129,"30","15","30-15",0,1,1.11569858712716,23.07,0,0,1,2,1,0,0,0,103,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,1055
"2023-usopen-2306",2023,1,4,26,"Lin Zhu","Belinda Bencic",1,1,2,"B","CTL",6,22.738,27.466,"30","30","30-30",0,0,0.89905808477237,45.31,0,0,1,2,0,0,0,0,83,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,1075
"2023-usopen-2306",2023,1,4,27,"Lin Zhu","Belinda Bencic",1,1,1,"BC","NCTL",13,43.895,42.442,"40","30","40-30",0,1,1.11569858712716,27.19,0,0,1,2,0,0,0,0,103,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,1107
"2023-usopen-2306",2023,1,4,28,"Lin Zhu","Belinda Bencic",1,2,1,"BC","CTL",17,49.077,50.628,"0","0","0-0",1,0,1.03792278783738,26.12,0,0,2,2,0,0,0,0,98,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,1153
"2023-usopen-2306",2023,1,5,29,"Lin Zhu","Belinda Bencic",1,2,2,"BC","CTL",7,32.75,15.663,"0","15","15-0",0,1,1.12265117868124,18.7,0,0,2,2,0,0,0,0,106,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,1225
"2023-usopen-2306",2023,1,5,30,"Lin Zhu","Belinda Bencic",0,2,1,"BW","CTL",0,1.765,2.27,"15","15","15-15",0,0,0,32.48,0,0,2,2,0,0,0,1,0,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,1263
"2023-usopen-2306",2023,1,5,31,"Lin Zhu","Belinda Bencic",1,2,2,"W","CTL",1,5.806,4.543,"15","30","30-15",0,1,0.932012299282542,23.07,0,0,2,2,0,0,0,0,88,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,1304
"2023-usopen-2306",2023,1,5,32,"Lin Zhu","Belinda Bencic",1,2,2,"C","NCTL",3,19.841,10.086,"15","40","40-15",0,1,0.932012299282542,9.87,0,0,2,2,0,0,0,0,88,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,1329
"2023-usopen-2306",2023,1,5,33,"Lin Zhu","Belinda Bencic",1,1,2,"W","NCTL",3,10.706,6.968,"0","0","0-0",2,0,0.996546310832025,26.12,0,0,2,3,0,0,0,0,92,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,1362
"2023-usopen-2306",2023,1,6,34,"Lin Zhu","Belinda Bencic",2,1,1,"BC","NCTL",5,13.255,16.496,"15","0","15-0",0,1,0.72574568288854,18.7,0,0,2,3,0,0,0,0,67,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,1487
"2023-usopen-2306",2023,1,6,35,"Lin Zhu","Belinda Bencic",1,1,2,"C","CTL",18,69.554,69.772,"15","15","15-15",0,0,0.682417582417582,32.48,0,0,2,3,0,0,0,0,63,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,1537
"2023-usopen-2306",2023,1,6,36,"Lin Zhu","Belinda Bencic",2,1,1,"BW","NCTL",1,4.857,4.999,"30","15","30-15",0,1,0.682417582417582,23.07,0,0,2,3,0,0,0,0,63,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,1593
"2023-usopen-2306",2023,1,6,37,"Lin Zhu","Belinda Bencic",1,1,2,"BW","NCTL",8,26.417,21.159,"30","30","30-30",0,0,0.855729984301413,45.31,0,0,2,3,0,0,0,0,79,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,1628
"2023-usopen-2306",2023,1,6,38,"Lin Zhu","Belinda Bencic",2,1,2,"B","NCTL",2,6.728,5.901,"30","40","30-40",0,0,0.72574568288854,72.81,0,0,2,3,0,0,0,0,67,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,1661
"2023-usopen-2306",2023,1,6,39,"Lin Zhu","Belinda Bencic",2,1,1,"C","NCTL",3,18.744,11.515,"40","40","40-40",0,1,0.877394034536892,45.83,0,1,2,3,0,0,0,0,81,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,1697
"2023-usopen-2306",2023,1,6,40,"Lin Zhu","Belinda Bencic",1,1,1,"BC","NCTL",5,11.985,13.921,"AD","40","AD-40",0,1,1.1265306122449,27.19,0,0,2,3,0,0,0,0,104,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.498574183251489,1732
"2023-usopen-2306",2023,1,6,41,"Lin Zhu","Belinda Bencic",2,2,1,"W","CTL",3,11.068,13.43,"0","0","0-0",1,0,0.688418175606423,26.12,0,0,3,3,0,0,0,0,65,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,1758
"2023-usopen-2306",2023,1,7,42,"Lin Zhu","Belinda Bencic",1,2,1,"BW","NCTL",4,45.85,16.513,"15","0","0-15",0,0,0.932012299282542,36.5,0,0,3,3,0,0,0,0,88,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,1821
"2023-usopen-2306",2023,1,7,43,"Lin Zhu","Belinda Bencic",0,2,1,"BW","CTL",0,1.376,1.433,"30","0","0-30",0,0,0,39.94,0,0,3,3,0,0,0,1,0,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,1857
"2023-usopen-2306",2023,1,7,44,"Lin Zhu","Belinda Bencic",1,2,2,"B","NCTL",11,40.812,28.333,"30","15","15-30",0,1,0.910830201571575,46.26,0,0,3,3,0,0,0,0,86,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,1899
"2023-usopen-2306",2023,1,7,45,"Lin Zhu","Belinda Bencic",2,2,1,"C","NCTL",4,21.664,14.311,"40","15","15-40",0,0,0.783737615305774,44.82,0,0,3,3,0,0,0,0,74,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,1941
"2023-usopen-2306",2023,1,7,46,"Lin Zhu","Belinda Bencic",1,2,2,"C","NCTL",1,2.044,1.042,"40","30","30-40",0,1,1.16501537410318,72.81,1,0,3,3,0,1,0,0,110,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,1994
"2023-usopen-2306",2023,1,7,47,"Lin Zhu","Belinda Bencic",1,2,2,"C","NCTL",3,13.344,6.119,"40","40","40-40",0,1,1.04851383669286,45.83,1,0,3,3,0,0,0,0,99,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,2019
"2023-usopen-2306",2023,1,7,48,"Lin Zhu","Belinda Bencic",2,2,1,"BC","NCTL",2,10.571,7.097,"AD","40","40-AD",0,0,0.815510761872224,72.81,0,0,3,3,0,0,0,0,77,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,2049
"2023-usopen-2306",2023,1,7,49,"Lin Zhu","Belinda Bencic",1,2,2,"C","CTL",9,52.389,26.754,"40","40","40-40",0,1,1.06969593440383,45.83,1,0,3,3,0,0,0,0,101,"zhu l.","bencic b.",1537.28897905925,1538.27973428437,8.84940400795457,8.85510729040799,0.501425816748511,2092
