"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2018-usopen-2101","usopen",2018,2,9,"95","Simona Halep","Kaia Kanepi",99,1,1,2,"C","NCTL",8,19.546,16.497,"30","15","30-15",0,0,1.08791208791209,0,0,4,4,0.113860024567937,0,0,0,0,"halep s.","kanepi k.",1500,1538.80306854415,3995
"2018-usopen-2101","usopen",2018,2,9,"96","Simona Halep","Kaia Kanepi",92,2,1,1,"","",1,0,0,"40","15","40-15",0,1,1.01098901098901,0,0,4,4,0.29139153972111,0,0,0,0,"halep s.","kanepi k.",1500,1538.80306854415,4028
"2018-usopen-2101","usopen",2018,2,9,"97","Simona Halep","Kaia Kanepi",81,2,1,2,"BC","NCTL",6,16.193,16.331,"40","30","40-30",0,0,0.89010989010989,0,0,4,4,0.0923260708473559,0,0,0,0,"halep s.","kanepi k.",1500,1538.80306854415,4057
"2018-usopen-2101","usopen",2018,2,9,"98","Simona Halep","Kaia Kanepi",81,2,1,2,"B","NCTL",8,28.216,22.679,"40","40","40-40",0,0,0.89010989010989,0,0,4,4,0.0055929641218978,0,0,0,0,"halep s.","kanepi k.",1500,1538.80306854415,4103
"2018-usopen-2101","usopen",2018,2,9,"99","Simona Halep","Kaia Kanepi",73,2,1,2,"BC","NCTL",2,5.248,6.443,"40","AD","40-AD",0,0,0.802197802197802,0,0,4,4,0.452955774898066,0,0,0,0,"halep s.","kanepi k.",1500,1538.80306854415,4156
"2018-usopen-2101","usopen",2018,2,9,"100","Simona Halep","Kaia Kanepi",78,1,1,1,"BW","NCTL",7,25.282,22.918,"40","40","40-40",0,1,0.857142857142857,0,1,4,4,0.0055929641218978,0,0,0,0,"halep s.","kanepi k.",1500,1538.80306854415,4192
"2018-usopen-2101","usopen",2018,2,9,"101","Simona Halep","Kaia Kanepi",81,1,1,2,"BC","NCTL",2,6.63,8.256,"40","AD","40-AD",0,0,0.89010989010989,0,0,4,4,0.452955774898066,0,0,0,0,"halep s.","kanepi k.",1500,1538.80306854415,4227
"2018-usopen-2101","usopen",2018,2,9,"102","Simona Halep","Kaia Kanepi",77,1,1,2,"BW","NCTL",14,50.18,49.073,"0","0","0-0",2,0,0.846153846153846,0,1,4,5,0.0101397905989895,0,0,0,0,"halep s.","kanepi k.",1500,1538.80306854415,4255
"2018-usopen-2101","usopen",2018,2,10,"103","Simona Halep","Kaia Kanepi",97,1,2,1,"B","NCTL",2,5.461,4.308,"15","0","0-15",0,0,0.993174061433447,0,0,4,5,0.261019313216715,0,0,0,0,"halep s.","kanepi k.",1500,1538.80306854415,4394
"2018-usopen-2101","usopen",2018,2,10,"104","Simona Halep","Kaia Kanepi",101,1,2,2,"B","NCTL",3,8.741,6.174,"15","15","15-15",0,1,1.03412969283276,0,0,4,5,0.0015964639514866,0,0,0,0,"halep s.","kanepi k.",1500,1538.80306854415,4419
"2018-usopen-2101","usopen",2018,2,10,"105","Simona Halep","Kaia Kanepi",87,2,2,2,"BC","NCTL",9,27.3,25.428,"15","30","30-15",0,1,0.890784982935154,0,0,4,5,0.113860024567937,0,0,0,0,"halep s.","kanepi k.",1500,1538.80306854415,4447
"2018-usopen-2101","usopen",2018,2,10,"106","Simona Halep","Kaia Kanepi",96,1,2,2,"W","CTL",9,34.758,25.721,"15","40","40-15",0,1,0.982935153583618,0,0,4,5,0.29139153972111,0,0,0,0,"halep s.","kanepi k.",1500,1538.80306854415,4518
"2018-usopen-2101","usopen",2018,2,10,"107","Simona Halep","Kaia Kanepi",90,2,2,2,"B","NCTL",1,5.489,5.197,"0","0","0-0",2,1,0.921501706484642,0,0,4,6,0.0101397905989895,0,0,0,0,"halep s.","kanepi k.",1500,1538.80306854415,4562
"2018-usopen-2105","usopen",2018,1,1,"1","Serena Williams","Magda Linette",95,1,2,2,"BW","NCTL",5,15.149,10.134,"0","15","15-0",0,1,0.93167701863354,0,0,0,0,0.266804360137777,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,0
"2018-usopen-2105","usopen",2018,1,1,"2","Serena Williams","Magda Linette",80,2,2,2,"BW","NCTL",13,38.658,42.048,"0","30","30-0",0,1,0.78457012095456,0,0,0,0,0.565546247507422,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,25
"2018-usopen-2105","usopen",2018,1,1,"3","Serena Williams","Magda Linette",101,1,2,2,"BC","CTL",13,34.542,37.214,"0","40","40-0",0,1,0.990519777705132,0,0,0,0,0.837142183250389,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,77
"2018-usopen-2105","usopen",2018,1,1,"5","Serena Williams","Magda Linette",100,1,2,2,"B","CTL",3,7.269,5.452,"0","0","0-0",2,1,0.9807126511932,0,0,0,1,0.0101397905989895,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,153
"2018-usopen-2105","usopen",2018,1,2,"6","Serena Williams","Magda Linette",92,2,1,2,"BC","NCTL",4,8.989,25.677,"0","15","0-15",0,0,0.898291293734744,0,0,0,1,0.261019313216715,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,224
"2018-usopen-2105","usopen",2018,1,2,"8","Serena Williams","Magda Linette",95,2,1,2,"BC","CTL",2,5.956,7.035,"15","30","15-30",0,0,0.927583401139138,0,0,0,1,0.10761639432791,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,302
"2018-usopen-2105","usopen",2018,1,2,"9","Serena Williams","Magda Linette",83,2,1,1,"BW","NCTL",1,3.578,3.995,"30","30","30-30",0,1,0.810414971521562,0,0,0,1,0.00503192684714582,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,352
"2018-usopen-2105","usopen",2018,1,2,"10","Serena Williams","Magda Linette",91,2,1,1,"BC","NCTL",11,25.749,27.523,"40","30","40-30",0,1,0.888527257933279,0,0,0,1,0.0923260708473559,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,389
"2018-usopen-2105","usopen",2018,1,2,"11","Serena Williams","Magda Linette",79,2,1,1,"B","NCTL",3,6.605,8.258,"0","0","0-0",1,1,0.771358828315704,0,0,1,1,0.0101397905989895,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,442
"2018-usopen-2105","usopen",2018,1,3,"12","Serena Williams","Magda Linette",108,1,2,2,"BC","CTL",1,3.492,4.114,"0","15","15-0",0,1,1.05916966328866,0,0,1,1,0.266804360137777,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,496
"2018-usopen-2105","usopen",2018,1,3,"13","Serena Williams","Magda Linette",97,1,2,2,"BC","NCTL",7,27.334,21.514,"0","30","30-0",0,1,0.951291271657404,0,0,1,1,0.565546247507422,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,517
"2018-usopen-2105","usopen",2018,1,3,"14","Serena Williams","Magda Linette",86,2,2,1,"BC","NCTL",6,14.694,12.638,"15","30","30-15",0,0,0.843412880026152,0,0,1,1,0.113860024567937,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,546
"2018-usopen-2105","usopen",2018,1,3,"15","Serena Williams","Magda Linette",79,2,2,1,"BW","NCTL",4,10.296,14.111,"30","30","30-30",0,0,0.774762994442628,0,0,1,1,0.00503192684714582,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,590
"2018-usopen-2105","usopen",2018,1,3,"16","Serena Williams","Magda Linette",85,2,2,2,"B","CTL",17,63.074,47.873,"30","40","40-30",0,1,0.83360575351422,0,0,1,1,0.0923260708473559,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,629
"2018-usopen-2105","usopen",2018,1,3,"17","Serena Williams","Magda Linette",94,1,2,1,"BW","NCTL",4,12.691,17.852,"40","40","40-40",0,0,0.921869892121608,0,0,1,1,0.0055929641218978,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,693
"2018-usopen-2105","usopen",2018,1,3,"18","Serena Williams","Magda Linette",106,1,2,1,"BC","NCTL",4,9.353,9.872,"AD","40","40-AD",0,0,1.03955541026479,0,0,1,1,0.452955774898066,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,727
"2018-usopen-2105","usopen",2018,1,3,"19","Serena Williams","Magda Linette",100,1,2,2,"C","NCTL",11,30.256,23.007,"40","40","40-40",0,1,0.9807126511932,1,0,1,1,0.0055929641218978,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,757
"2018-usopen-2105","usopen",2018,1,3,"20","Serena Williams","Magda Linette",107,1,2,2,"C","NCTL",1,1.539,1.486,"40","AD","AD-40",0,1,1.04936253677672,0,0,1,1,0.490913453749807,0,1,0,0,"williams s.","linette m.",1619.72404492939,1500,798
"2018-usopen-2105","usopen",2018,1,3,"22","Serena Williams","Magda Linette",107,1,2,2,"BC","CTL",7,24.915,15.049,"40","AD","AD-40",0,1,1.04936253677672,0,0,1,1,0.490913453749807,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,853
"2018-usopen-2105","usopen",2018,1,3,"23","Serena Williams","Magda Linette",98,1,2,2,"BC","CTL",1,4.28,4.162,"0","0","0-0",2,1,0.961098398169336,0,0,1,2,0.0101397905989895,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,883
"2018-usopen-2105","usopen",2018,1,4,"24","Serena Williams","Magda Linette",92,1,1,2,"W","NCTL",4,12.676,15.895,"0","15","0-15",0,0,0.898291293734744,0,0,1,2,0.261019313216715,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1028
"2018-usopen-2105","usopen",2018,1,4,"25","Serena Williams","Magda Linette",109,1,1,1,"W","CTL",1,1.136,0.461,"15","15","15-15",0,1,1.06427990235964,0,0,1,2,0.0015964639514866,1,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1051
"2018-usopen-2105","usopen",2018,1,4,"26","Serena Williams","Magda Linette",115,1,1,1,"C","NCTL",1,7.39,6.096,"30","15","30-15",0,1,1.12286411716843,0,0,1,2,0.113860024567937,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1066
"2018-usopen-2105","usopen",2018,1,4,"27","Serena Williams","Magda Linette",103,1,1,1,"BC","NCTL",5,9.403,10.771,"40","15","40-15",0,1,1.00569568755085,0,0,1,2,0.29139153972111,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1086
"2018-usopen-2105","usopen",2018,1,4,"28","Serena Williams","Magda Linette",96,1,1,1,"W","CTL",3,7.314,10.936,"0","0","0-0",1,1,0.937347436940602,0,0,2,2,0.0101397905989895,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1110
"2018-usopen-2105","usopen",2018,1,5,"29","Serena Williams","Magda Linette",79,2,2,2,"W","CTL",1,2.833,1.97,"0","15","15-0",0,1,0.774762994442628,0,0,2,2,0.266804360137777,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1160
"2018-usopen-2105","usopen",2018,1,5,"30","Serena Williams","Magda Linette",102,1,2,2,"BC","NCTL",1,2.927,4.629,"0","30","30-0",0,1,1.00032690421706,0,0,2,2,0.565546247507422,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1198
"2018-usopen-2105","usopen",2018,1,5,"31","Serena Williams","Magda Linette",101,1,2,1,"C","NCTL",6,15.722,14.355,"15","30","30-15",0,0,0.990519777705132,0,0,2,2,0.113860024567937,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1217
"2018-usopen-2105","usopen",2018,1,5,"32","Serena Williams","Magda Linette",99,1,2,1,"C","NCTL",2,6.162,4.138,"30","30","30-30",0,0,0.970905524681268,0,0,2,2,0.00503192684714582,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1248
"2018-usopen-2105","usopen",2018,1,5,"33","Serena Williams","Magda Linette",105,1,2,2,"C","NCTL",1,0.539,0.68,"30","40","40-30",0,1,1.02974828375286,0,0,2,2,0.0923260708473559,0,1,0,0,"williams s.","linette m.",1619.72404492939,1500,1272
"2018-usopen-2105","usopen",2018,1,5,"34","Serena Williams","Magda Linette",103,1,2,2,"C","NCTL",5,17.416,16.865,"0","0","0-0",2,1,1.010134030729,0,0,2,3,0.0101397905989895,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1296
"2018-usopen-2105","usopen",2018,1,6,"35","Serena Williams","Magda Linette",95,1,1,1,"BW","NCTL",1,6.026,5.353,"15","0","15-0",0,1,0.927583401139138,0,0,2,3,0.266804360137777,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1442
"2018-usopen-2105","usopen",2018,1,6,"36","Serena Williams","Magda Linette",83,2,1,1,"BW","NCTL",5,9.992,15.545,"30","0","30-0",0,1,0.810414971521562,0,0,2,3,0.565546247507422,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1463
"2018-usopen-2105","usopen",2018,1,6,"37","Serena Williams","Magda Linette",91,2,1,1,"B","NCTL",1,4.216,4.097,"40","0","40-0",0,1,0.888527257933279,0,0,2,3,0.837142183250389,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1519
"2018-usopen-2105","usopen",2018,1,6,"38","Serena Williams","Magda Linette",103,1,1,1,"C","NCTL",1,1.734,4.317,"0","0","0-0",1,1,1.00569568755085,0,0,3,3,0.0101397905989895,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1549
"2018-usopen-2105","usopen",2018,1,7,"39","Serena Williams","Magda Linette",106,1,2,1,"BC","NCTL",4,14.807,12.918,"15","0","0-15",0,0,1.03955541026479,0,0,3,3,0.261019313216715,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1596
"2018-usopen-2105","usopen",2018,1,7,"40","Serena Williams","Magda Linette",102,1,2,1,"BC","NCTL",12,32.913,40.566,"30","0","0-30",0,0,1.00032690421706,0,0,3,3,0.546498683163542,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1620
"2018-usopen-2105","usopen",2018,1,7,"41","Serena Williams","Magda Linette",95,1,2,2,"W","CTL",3,8.921,6.344,"30","15","15-30",0,1,0.93167701863354,0,0,3,3,0.10761639432791,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1662
"2018-usopen-2105","usopen",2018,1,7,"42","Serena Williams","Magda Linette",76,2,2,1,"C","NCTL",2,3.732,5.971,"40","15","15-40",0,0,0.745341614906832,0,0,3,3,0.302990692751071,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1690
"2018-usopen-2105","usopen",2018,1,7,"43","Serena Williams","Magda Linette",88,2,2,1,"B","NCTL",4,12.077,10.425,"0","0","0-0",1,0,0.863027133050016,1,0,4,3,0.0101397905989895,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1728
"2018-usopen-2105","usopen",2018,1,8,"44","Serena Williams","Magda Linette",92,1,1,2,"W","CTL",2,9.827,8.927,"0","15","0-15",0,0,0.898291293734744,0,0,4,3,0.261019313216715,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1878
"2018-usopen-2105","usopen",2018,1,8,"45","Serena Williams","Magda Linette",112,1,1,1,"W","CTL",3,9.043,8.784,"15","15","15-15",0,1,1.09357200976404,0,0,4,3,0.0015964639514866,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1902
"2018-usopen-2105","usopen",2018,1,8,"46","Serena Williams","Magda Linette",94,1,1,1,"W","CTL",1,1.456,1.984,"30","15","30-15",0,1,0.917819365337673,0,0,4,3,0.113860024567937,1,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1929
"2018-usopen-2105","usopen",2018,1,8,"47","Serena Williams","Magda Linette",89,2,1,1,"BC","CTL",3,9.003,9.875,"40","15","40-15",0,1,0.86899918633035,0,0,4,3,0.29139153972111,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1949
"2018-usopen-2105","usopen",2018,1,8,"48","Serena Williams","Magda Linette",87,2,1,2,"BC","NCTL",4,14.412,15.125,"40","30","40-30",0,0,0.849471114727421,0,0,4,3,0.0923260708473559,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,1987
"2018-usopen-2105","usopen",2018,1,8,"49","Serena Williams","Magda Linette",99,1,1,2,"C","NCTL",8,8.167,8.985,"40","40","40-40",0,0,0.966639544344996,0,0,4,3,0.0055929641218978,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2034
"2018-usopen-2105","usopen",2018,1,8,"50","Serena Williams","Magda Linette",85,2,1,1,"C","NCTL",5,16.242,18.158,"AD","40","AD-40",0,1,0.829943043124491,0,0,4,3,0.490913453749807,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2067
"2018-usopen-2105","usopen",2018,1,8,"51","Serena Williams","Magda Linette",101,1,1,1,"C","CTL",1,2.19,3.821,"0","0","0-0",1,1,0.986167615947925,0,0,5,3,0.0101397905989895,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2115
"2018-usopen-2105","usopen",2018,1,9,"52","Serena Williams","Magda Linette",80,2,2,2,"W","CTL",1,5.515,4.424,"0","15","15-0",0,1,0.78457012095456,0,0,5,3,0.266804360137777,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2153
"2018-usopen-2105","usopen",2018,1,9,"53","Serena Williams","Magda Linette",82,2,2,2,"B","NCTL",3,6.996,7.676,"0","30","30-0",0,1,0.804184373978424,0,0,5,3,0.565546247507422,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2186
"2018-usopen-2105","usopen",2018,1,9,"54","Serena Williams","Magda Linette",85,2,2,2,"B","NCTL",7,25.447,21.019,"0","40","40-0",0,1,0.83360575351422,0,0,5,3,0.837142183250389,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2222
"2018-usopen-2105","usopen",2018,1,9,"55","Serena Williams","Magda Linette",96,1,2,2,"C","NCTL",1,4.556,3.558,"0","0","0-0",2,1,0.941484145145472,0,0,5,4,0.0101397905989895,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2270
"2018-usopen-2105","usopen",2018,1,10,"56","Serena Williams","Magda Linette",86,2,1,1,"C","CTL",3,8.677,10.25,"15","0","15-0",0,1,0.839707078925956,0,0,5,4,0.266804360137777,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2399
"2018-usopen-2105","usopen",2018,1,10,"57","Serena Williams","Magda Linette",101,1,1,1,"C","NCTL",5,11.148,15.754,"30","0","30-0",0,1,0.986167615947925,0,0,5,4,0.565546247507422,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2438
"2018-usopen-2105","usopen",2018,1,10,"58","Serena Williams","Magda Linette",94,1,1,2,"W","CTL",2,7.212,7.6,"30","15","30-15",0,0,0.917819365337673,0,0,5,4,0.113860024567937,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2464
"2018-usopen-2105","usopen",2018,1,10,"59","Serena Williams","Magda Linette",96,2,1,1,"BC","NCTL",5,9.176,9.329,"40","15","40-15",0,1,0.937347436940602,0,0,5,4,0.29139153972111,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2493
"2018-usopen-2105","usopen",2018,1,10,"60","Serena Williams","Magda Linette",90,2,1,1,"B","NCTL",1,3.615,3.806,"0","0","0-0",1,1,0.878763222131814,0,0,6,4,0.0101397905989895,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2553
"2018-usopen-2105","usopen",2018,2,1,"61","Serena Williams","Magda Linette",86,2,2,1,"BC","CTL",8,20.341,16.263,"15","0","0-15",0,0,0.843412880026152,0,0,0,0,0.261019313216715,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2727
"2018-usopen-2105","usopen",2018,2,1,"62","Serena Williams","Magda Linette",85,2,2,1,"C","NCTL",2,4.21,4.937,"30","0","0-30",0,0,0.83360575351422,0,0,0,0,0.546498683163542,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2783
"2018-usopen-2105","usopen",2018,2,1,"63","Serena Williams","Magda Linette",106,1,2,1,"C","NCTL",6,16.936,13.682,"40","0","0-40",0,0,1.03955541026479,0,0,0,0,0.821438991687667,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2820
"2018-usopen-2105","usopen",2018,2,1,"64","Serena Williams","Magda Linette",104,1,2,1,"C","NCTL",6,21.885,19.299,"0","0","0-0",1,0,1.01994115724093,1,0,1,0,0.0101397905989895,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2848
"2018-usopen-2105","usopen",2018,2,2,"65","Serena Williams","Magda Linette",82,2,1,1,"C","NCTL",3,7.654,8.215,"15","0","15-0",0,1,0.800650935720098,0,0,1,0,0.266804360137777,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2923
"2018-usopen-2105","usopen",2018,2,2,"66","Serena Williams","Magda Linette",105,1,1,1,"W","CTL",1,1.322,0.989,"30","0","30-0",0,1,1.02522375915378,0,0,1,0,0.565546247507422,1,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2956
"2018-usopen-2105","usopen",2018,2,2,"67","Serena Williams","Magda Linette",90,2,1,2,"BW","NCTL",10,8.087,6.702,"30","15","30-15",0,0,0.878763222131814,0,0,1,0,0.113860024567937,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,2985
"2018-usopen-2105","usopen",2018,2,2,"68","Serena Williams","Magda Linette",101,1,1,1,"C","NCTL",7,22.27,27.824,"40","15","40-15",0,1,0.986167615947925,0,0,1,0,0.29139153972111,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3039
"2018-usopen-2105","usopen",2018,2,2,"69","Serena Williams","Magda Linette",95,1,1,2,"W","CTL",8,18.168,26.321,"40","30","40-30",0,0,0.927583401139138,0,0,1,0,0.0923260708473559,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3075
"2018-usopen-2105","usopen",2018,2,2,"70","Serena Williams","Magda Linette",77,2,1,2,"W","NCTL",12,34.013,35.794,"40","40","40-40",0,0,0.751830756712775,0,0,1,0,0.0055929641218978,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3109
"2018-usopen-2105","usopen",2018,2,2,"71","Serena Williams","Magda Linette",85,2,1,1,"BC","NCTL",1,4,4.637,"AD","40","AD-40",0,1,0.829943043124491,0,0,1,0,0.490913453749807,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3172
"2018-usopen-2105","usopen",2018,2,2,"72","Serena Williams","Magda Linette",107,1,1,1,"C","NCTL",1,2.101,3.999,"0","0","0-0",1,1,1.04475183075671,0,0,2,0,0.0101397905989895,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3232
"2018-usopen-2105","usopen",2018,2,3,"73","Serena Williams","Magda Linette",75,2,2,2,"B","NCTL",3,6.547,7.824,"0","15","15-0",0,1,0.7355344883949,0,0,2,0,0.266804360137777,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3272
"2018-usopen-2105","usopen",2018,2,3,"74","Serena Williams","Magda Linette",104,1,2,1,"BW","NCTL",2,5.921,6.975,"15","15","15-15",0,0,1.01994115724093,0,0,2,0,0.0015964639514866,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3307
"2018-usopen-2105","usopen",2018,2,3,"76","Serena Williams","Magda Linette",77,2,2,2,"BC","NCTL",7,19.084,25.643,"30","30","30-30",0,1,0.755148741418764,0,0,2,0,0.00503192684714582,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3367
"2018-usopen-2105","usopen",2018,2,3,"77","Serena Williams","Magda Linette",103,1,2,1,"C","NCTL",4,13.779,11.808,"40","30","30-40",0,0,1.010134030729,0,0,2,0,0.0837171962227179,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3412
"2018-usopen-2105","usopen",2018,2,3,"78","Serena Williams","Magda Linette",94,1,2,1,"W","CTL",16,58.468,72.137,"0","0","0-0",1,0,0.921869892121608,1,0,3,0,0.0101397905989895,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3453
"2018-usopen-2105","usopen",2018,2,4,"79","Serena Williams","Magda Linette",93,2,1,1,"C","NCTL",7,19.548,25.987,"15","0","15-0",0,1,0.908055329536208,0,0,3,0,0.266804360137777,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3616
"2018-usopen-2105","usopen",2018,2,4,"80","Serena Williams","Magda Linette",90,2,1,1,"B","NCTL",3,10.311,13.281,"30","0","30-0",0,1,0.878763222131814,0,0,3,0,0.565546247507422,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3655
"2018-usopen-2105","usopen",2018,2,4,"81","Serena Williams","Magda Linette",86,2,1,2,"BC","NCTL",2,6.028,7.934,"30","15","30-15",0,0,0.839707078925956,0,0,3,0,0.113860024567937,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3695
"2018-usopen-2105","usopen",2018,2,4,"82","Serena Williams","Magda Linette",105,1,1,2,"BC","NCTL",8,25.609,31.597,"30","30","30-30",0,0,1.02522375915378,0,0,3,0,0.00503192684714582,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3732
"2018-usopen-2105","usopen",2018,2,4,"83","Serena Williams","Magda Linette",115,1,1,1,"C","NCTL",1,1.413,1.334,"40","30","40-30",0,1,1.12286411716843,0,0,3,0,0.0923260708473559,1,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3773
"2018-usopen-2105","usopen",2018,2,4,"84","Serena Williams","Magda Linette",105,1,1,1,"C","NCTL",1,2.147,3.807,"0","0","0-0",1,1,1.02522375915378,0,0,4,0,0.0101397905989895,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3794
"2018-usopen-2105","usopen",2018,2,5,"85","Serena Williams","Magda Linette",106,1,2,2,"C","NCTL",1,2.143,1.49,"0","15","15-0",0,1,1.03955541026479,0,0,4,0,0.266804360137777,0,1,0,0,"williams s.","linette m.",1619.72404492939,1500,3834
"2018-usopen-2105","usopen",2018,2,5,"86","Serena Williams","Magda Linette",81,2,2,1,"B","CTL",2,9.572,8.49,"15","15","15-15",0,0,0.794377247466492,0,0,4,0,0.0015964639514866,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3853
"2018-usopen-2105","usopen",2018,2,5,"87","Serena Williams","Magda Linette",107,1,2,1,"C","CTL",2,6.297,4.964,"30","15","15-30",0,0,1.04936253677672,0,0,4,0,0.10761639432791,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3889
"2018-usopen-2105","usopen",2018,2,5,"88","Serena Williams","Magda Linette",100,1,2,1,"BC","NCTL",2,4.973,4.044,"40","15","15-40",0,0,0.9807126511932,0,0,4,0,0.302990692751071,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3915
"2018-usopen-2105","usopen",2018,2,5,"89","Serena Williams","Magda Linette",108,1,2,2,"BC","NCTL",3,6.762,5.679,"40","30","30-40",0,1,1.05916966328866,1,0,4,0,0.0837171962227179,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3940
"2018-usopen-2105","usopen",2018,2,5,"90","Serena Williams","Magda Linette",105,1,2,1,"W","NCTL",10,26.622,33.051,"0","0","0-0",1,0,1.02974828375286,1,0,5,0,0.0101397905989895,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,3966
"2018-usopen-2105","usopen",2018,2,6,"91","Serena Williams","Magda Linette",93,2,1,1,"","",3,0,0,"15","0","15-0",0,1,0.908055329536208,0,0,5,0,0.266804360137777,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,4114
"2018-usopen-2105","usopen",2018,2,6,"92","Serena Williams","Magda Linette",108,1,1,1,"W","NCTL",3,7.22,9.297,"30","0","30-0",0,1,1.05451586655818,0,0,5,0,0.565546247507422,0,0,0,0,"williams s.","linette m.",1619.72404492939,1500,4152
